[TRAIN_EPISODE]: (275): action: 328, observation: (0, 0.8852192292932992, 0.5, 0.18724681889987338, 0.7852040011894146, 2.12065062943915, 2.392364959064548, 2.778316644434406, 2.765266258670298, 2.345655171648239, 0.8286281678793429, 1.9162416000978622), action_value: 0.0, 0.5, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (275): action: 368, observation: (0, 0.19059148526151928, 0.39059148526151927, 0.126181318179024, 0.533426163256373, 1.6204242040736727, 0.5381775243016396, 1.5578253448039399, 1.0086534540221936, 3.076631371717581, 0.9623691729361273, 2.072668685672283), action_value: 0.0, 0.39, 0.4, reward: 5.583589553833008 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (275): action: 139, observation: (0, 0.22359057744132066, 0.38018206270283994, 0.20762887309565548, 0.1656889620405093, 1.2842900645866222, 2.307709975223807, 1.7448877575058281, 1.2157858035929308, 2.4872839836100433, 0.5141269589497085, 1.3809308484628822), action_value: 0.0, 0.37, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (275): action: 199, observation: (0, 0.17840115067423215, 0.3365832133770721, 0.5575943339718487, 0.9995557585162484, 2.6169333950198714, 1.5780104380872093, 2.6516735972953005, 2.2449290592855857, 2.4804751709241213, 2.8112349216248393, 2.057084315822927), action_value: 0.0, 0.14, 0.4, reward: 5.1126556396484375 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (275): action: 493, observation: (0, 0.7036370016308173, 0.5, 0.1586580659218897, 0.5506387544711211, 1.797937102869708, 0.104114823725179, 2.958493615963415, 2.4387362523736678, 0.6506894827736536, 1.8812737844510712, 1.290828760126218), action_value: 0.0, 0.15, 0.4, reward: 4.848300457000732 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (275): action: 489, observation: (0, 0.12814914557207852, 0.5, 0.08022645590504562, 0.879565263388524, 1.8415731584198578, 0.8803382769262963, 2.4287819983061447, 0.7006529382224672, 0.9830662754555473, 1.3300305517725826, 3.031426408485884), action_value: 0.0, 0.08, 0.4, reward: 4.32757568359375 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (275): action: 7, observation: (0, 0.1534133903413217, 0.5, 0.931864342719761, 0.43164073203807707, 1.0958484443054182, 0.1211409421103464, 2.477246244918861, 1.6232368568042972, 1.6703901740081164, 2.405699253731136, 1.2279404800343316), action_value: 0.0, 0.31, 0.4, reward: 5.04744815826416 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (275/2000): reward: 27.989604759961367, rho: 0.4000000000000001, rates: 1.8994802379980684
[TRAIN]: SAVE MODEL: best_reward: 20.919467379321894
[TRAIN_EPISODE]: (276): action: 316, observation: (1, 0, 0.0, 0.5732457596529699, 0.2858306949063002, 3.3328258578062577, 2.576387630012323, 2.120740684683032, 1.6128440468906486, 0.21288371019474758, 0.5860431294227471, 2.4540741576203695), action_value: 0.0, 0.4, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 35, observation: (1, 0.39870878600029525, 0.15870878600029525, 0.33106541065758677, 0.22427496974627592, 2.756634017496643, 1.9236405805071928, 1.6389357394488926, 3.5384685218257874, 0.8763651315095243, 2.2899248437670168, 1.1119727351972022), action_value: 0.0, 0.47000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 173, observation: (1, 0.13455480731113498, 0.011263593311430231, 0.1906270945117613, 0.7642300733997299, 1.4649282704265931, 0.9446037465446538, 0.8517530380907393, 2.290293918327766, 3.1659351449656414, 2.455531102557715, 2.545425853985967), action_value: 0.0, 0.38, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 386, observation: (1, 0.7432938998284989, 0.5, 0.5281155056655471, 0.44371814359992945, 0.9203847155616929, 1.5902168736012277, 1.3123937251688098, 2.9642158961012184, 2.8822449579564005, 1.4433848666679068, 2.472042834826202), action_value: 0.0, 0.35000000000000003, 0.4, reward: 0.19432395696640015 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 130, observation: (1, 0.5232191904683657, 0.5, 0.4190695568391358, 0.428695573445414, 1.674555332769952, 0.9993391727602757, 1.58094260754132, 2.507952446576955, 2.838139355303023, 2.25137149762593, 0.53612092127074), action_value: 0.0, 0.13, 0.4, reward: 0.1423719823360443 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 393, observation: (1, 0.2595883190899128, 0.5, 0.4069410249408709, 0.7868928715531107, 2.34071385716035, 1.8311225864358085, 2.0685716377690997, 1.698675386827389, 0.7794420124788863, 1.239104751399369, 1.842115362905827), action_value: 0.0, 0.19, 0.4, reward: 0.47141939401626587 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 222, observation: (1, 0.5731097585567404, 0.5, 0.2842808900075092, 0.979396198987508, 1.9130380134542955, 0.7026654521395144, 3.025091835242539, 0.9761411777626008, 1.3871732933354972, 2.226471284247638, 1.9741758650055952), action_value: 0.0, 0.27, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 408, observation: (1, 0.7126411800928579, 0.5, 0.3600297604148939, 0.9271734922897263, 0.5947967774787692, 2.0341176382411503, 1.246343590817196, 0.6606049081248403, 2.349555476069879, 0.5585741076398124, 0.7769578514924254), action_value: 0.0, 0.06, 0.4, reward: 0.01405943650752306 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 506, observation: (1, 0.35095761533479036, 0.5, 0.48328488062058106, 0.9601867707198405, 3.442829598241569, 2.69861974660436, 2.6554085298974313, 0.6395525175539726, 3.086630584499801, 2.224981574623644, 1.2130726011773898), action_value: 0.0, 0.07, 0.4, reward: 0.06765053421258926 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 266, observation: (1, 0.4771343592333353, 0.5, 0.31288944973101873, 0.4615633820074858, 0.9579937153641706, 4.37809675912286, 0.1185058070899678, 0.27053942098854067, 0.6421532466804912, 1.3543538923092002, 1.915837913039325), action_value: 0.0, 0.36, 0.4, reward: 0.6664842963218689 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 330, observation: (0, 0.40617654230962946, 0.5, 0.7449184354953239, 0.5598570934835223, 1.5944436072400798, 0.19331020362026227, 2.3695561112714, 2.9968753754505966, 3.1003121765963284, 1.954773304594312, 0.15732361516421828), action_value: 0.0, 0.24, 0.4, reward: 5.1502251625061035 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 281, observation: (0, 0.5614832363549781, 0.5, 0.968252431168829, 0.41241554119312784, 1.1103794281216233, 0.20240468588254193, 0.7042296058174825, 2.336600270163608, 0.8258883501028438, 0.2837717785557977, 2.0609492623415546), action_value: 0.0, 0.16, 0.4, reward: 4.488646984100342 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 65, observation: (0, 0.10626487133811054, 0.5, 0.9739243952641087, 0.5897402907653179, 1.3813243249978127, 1.8664218488244453, 2.1652200304076965, 2.524240535389432, 2.428026377337335, 0.7011118478374078, 1.8854493678541207), action_value: 0.0, 0.46, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 402, observation: (0, 0.40367362477278856, 0.5, 0.834275770626681, 0.7798592717020163, 1.4717517963208304, 1.5887986321340966, 2.752182785782961, 0.6562354581925627, 1.5156800734002414, 3.230217304623859, 1.125678199099379), action_value: 0.0, 0.04, 0.4, reward: 3.542257785797119 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 200, observation: (0, 1.0193036111424567, 0.5, 0.7108525916858142, 0.9185130749997078, 0.48650016443783567, 0.7002777805344541, 4.043587298027568, 0.929931863628822, 0.6159483399069148, 0.6461051098060723, 2.768822851578729), action_value: 0.0, 0.01, 0.4, reward: 1.5312788486480713 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 443, observation: (0, 0.21282290083742011, 0.5, 0.2046864341548572, 0.9389377059953269, 0.7111401390356737, 2.6924625891147564, 2.0832574242805877, 1.8814981808911155, 3.3860765116020435, 1.8283220739641861, 2.145677497456382), action_value: 0.0, 0.24, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 405, observation: (0, 0.2618726482030793, 0.5, 0.1674817016434056, 0.3188948798585135, 1.3531681334849555, 3.223286414796119, 1.4176319292816044, 0.5124223527814816, 1.7474512948642842, 1.8998671076092648, 1.1192832624919797), action_value: 0.0, 0.03, 0.4, reward: 3.227003812789917 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 378, observation: (0, 0.2408347070925203, 0.5, 0.9666683138494165, 0.5300894980984011, 1.966856261644211, 1.4008487728861905, 3.035625512851971, 1.8237361725886119, 1.0473789922364978, 1.9205537201042877, 3.474015845159931), action_value: 0.0, 0.08, 0.4, reward: 4.384175777435303 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 489, observation: (0, 0.8158400403150706, 0.5, 0.6094228028330909, 0.6097931001759538, 2.3538877101651074, 0.07851414469747732, 2.2557488744083813, 1.5822453689069467, 0.8369824334516363, 2.170132341194965, 2.150263395700404), action_value: 0.0, 0.08, 0.4, reward: 4.538768768310547 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (276): action: 265, observation: (0, 0.5394508900727604, 0.5, 0.5518105647955955, 0.15153213275785804, 1.0653979755127114, 4.455083040763304, 1.261914581497811, 0.31964238096065484, 1.5071947039421991, 2.179825872807509, 0.9725548436689324), action_value: 0.0, 0.02, 0.4, reward: 2.6876919269561768 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (276/2000): reward: 25.10635866690427, rho: 0.4000000000000001, rates: 1.5553179333452136
[TRAIN]: SAVE MODEL: best_reward: 20.934637275291397
[TRAIN_EPISODE]: (277): action: 133, observation: (1, 0, 0.0, 0.7004072489117144, 0.9641336093327684, 2.9096466386001243, 4.6198722075439616, 1.7473073637046719, 1.7694580553424621, 0.6595815968723459, 3.250750010483467, 2.150697822732844), action_value: 0.0, 0.5, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 0, observation: (1, 0.8431316638415987, 0.5, 0.46237483241457755, 0.687126127064586, 1.0777137819318594, 1.569155144395229, 1.0854639821508973, 1.6179638137849601, 1.5848886941032643, 3.008568010471671, 2.2410205755424517), action_value: 0.0, 0.44, 0.4, reward: 0.3126503825187683 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 61, observation: (1, 0.7247874484629858, 0.5, 0.7335914841863241, 0.9378065146323635, 1.6029039932826623, 2.4247516629608947, 0.5773432361771328, 1.8301434534789882, 1.7516330330377634, 1.9524524715754203, 1.097211572845044), action_value: 0.0, 0.39, 0.4, reward: 0.2790029048919678 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 217, observation: (1, 0.4271144693393179, 0.5, 0.8752290808534822, 0.7850498259021493, 1.4355621606163598, 2.1156313584208637, 0.15665379725764614, 2.690369182654579, 1.4557584784872812, 3.104824371984624, 1.5479781914080304), action_value: 0.0, 0.09, 0.4, reward: 0.09263566881418228 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 356, observation: (1, 0.5663636452465288, 0.5, 0.08978400708427736, 0.9508692605216734, 1.7364294750695908, 1.5492293157820198, 1.281916779397955, 1.6340192690459043, 0.3414411312795256, 1.971099265171771, 2.422766312883738), action_value: 0.0, 0.36, 0.4, reward: 0.9274318218231201 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 206, observation: (1, 0.9089733382994154, 0.5, 0.4211524634573025, 0.8747000321227154, 1.2440705109816597, 2.864549901395374, 1.7501484423121185, 0.6883471903957519, 0.34655734076116645, 1.4724661017236313, 2.033875483088361), action_value: 0.0, 0.47000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 231, observation: (1, 0.7438905055257509, 0.5, 0.6991828949884756, 0.7888229810217886, 0.7923719035032304, 2.7509010254361943, 2.545755652972772, 1.8370955285188295, 1.523571829400436, 0.9688049091232384, 0.796500088598707), action_value: 0.0, 0.23, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 398, observation: (1, 0.40023957800304444, 0.5, 0.8105002046477155, 0.0656561756347036, 0.8442176158893826, 3.2104590827509414, 1.7308329321035891, 2.1797959479035924, 2.834964733819679, 0.7528667227522243, 1.3468094443254233), action_value: 0.0, 0.03, 0.4, reward: 0.10987446457147598 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 8, observation: (1, 0.19735490266969552, 0.5, 0.07350695120269868, 0.31925038983578224, 1.0995308926861493, 1.6036479785814788, 1.777619385986626, 2.4144357964973233, 1.394223890869294, 0.9417204365722565, 1.4233210656463815), action_value: 0.0, 0.49, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 517, observation: (1, 0.2831598936011559, 0.4891598936011559, 0.6707069008545157, 0.9208515295500367, 2.2698972361749195, 1.986328125891106, 2.268443989010819, 1.4637631066851533, 2.164678509395415, 1.3565768435274392, 0.5420693228997702), action_value: 0.0, 0.06, 0.4, reward: 0.057181939482688904 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 494, observation: (0, 0.27747665271141037, 0.5, 0.6257030954052771, 0.3338178859790476, 1.590203934688706, 2.4611605755076185, 2.540590949233183, 1.9212038457300598, 1.359588803255091, 1.9281291355046632, 1.4593882088100094), action_value: 0.0, 0.3, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 162, observation: (0, 0.513282454686832, 0.5, 0.6175449080995304, 0.4100974744490813, 1.9712733912693197, 1.3913741538032478, 1.194632056026801, 2.239657537709451, 1.1515003099423022, 1.3256057442889817, 1.6365671142455034), action_value: 0.0, 0.35000000000000003, 0.4, reward: 5.659457206726074 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 72, observation: (0, 0.3439172272476175, 0.5, 0.9607669525045649, 0.5664482142812893, 0.9548671357898426, 3.2337672932966752, 2.5775994244495095, 2.0663718826601, 1.8192804435232595, 1.0659650403754963, 2.8348814357797973), action_value: 0.0, 0.41000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 391, observation: (0, 0.5189458243372175, 0.5, 0.5411913426408371, 0.5875747410355378, 1.2704315507607251, 1.4455536823333162, 1.3549041549961922, 1.6195686818590194, 3.1853977039929804, 0.9879042720242169, 2.258841662214262), action_value: 0.0, 0.05, 0.4, reward: 3.6070258617401123 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 212, observation: (0, 0.26441666172023, 0.5, 0.8829109753461664, 0.24075048067743265, 1.3469119314072158, 1.561180002884337, 1.4748477086974785, 3.1985535312786277, 2.9304028024984117, 3.168915602813051, 1.4712328767359142), action_value: 0.0, 0.27, 0.4, reward: 5.106259822845459 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 303, observation: (0, 1.0149285050965706, 0.5, 0.14383012511849202, 0.392862044803739, 0.8114618028284961, 3.6456207144232033, 1.0344637801340362, 1.0839918674298896, 0.8844038801979888, 1.1292487567729352, 3.977296807932345), action_value: 0.0, 0.5, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 21, observation: (0, 0.1950548204800443, 0.3950548204800443, 0.24335906329017765, 0.11697834793178652, 1.027154313375029, 1.8864242967289606, 1.797353338800239, 3.048137370738605, 1.6383782638801676, 1.822498012753928, 0.5898602712606288), action_value: 0.0, 0.46, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 41, observation: (0, 0.30354872454926685, 0.4226035450293111, 0.6857581279130225, 0.1723075752599048, 3.0877542328124763, 0.6534084779943213, 0.26304533331496827, 0.7523795698311345, 1.2589151191598653, 1.89511178307982, 2.3628604453306994), action_value: 0.0, 0.03, 0.4, reward: 3.92936372756958 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 106, observation: (0, 0.5912522490067592, 0.5, 0.31175200196915165, 0.7290096493828736, 2.2789742684310244, 2.1422349857241705, 2.1977619198153513, 0.43017217612066855, 0.3271011790757467, 0.7097357953445919, 1.2314281149945758), action_value: 0.0, 0.44, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (277): action: 373, observation: (0, 0.08503202612549467, 0.32103202612549464, 0.9607839850044452, 0.1562134904416369, 1.2463904696470254, 1.2375865325778364, 2.3051207748781364, 1.6967036207468738, 1.8990008935293528, 0.6569268452565429, 1.959914911294092), action_value: 0.0, 0.24, 0.4, reward: 4.937676906585693 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (277/2000): reward: 16.018560707569122, rho: 0.4000000000000001, rates: 1.2509280353784562
[TRAIN]: SAVE MODEL: best_reward: 20.916889706454853
[TRAIN_EPISODE]: (278): action: 377, observation: (1, 0, 0.0, 0.1928388342135987, 0.25782752379838914, 1.6882943429252795, 3.1161940184149377, 3.117491277233596, 1.2753366556804302, 1.5146147799343401, 1.6377851125390204, 2.4169805336036747), action_value: 0.0, 0.06, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (278): action: 311, observation: (1, 0.2525814993406916, 0.21658149934069157, 0.7853240580733066, 0.275540285531923, 1.3754530071052153, 1.5686758363631705, 3.159241048496472, 1.6868109712236017, 1.8240383785169274, 0.5623220713284895, 2.201710874033012), action_value: 0.0, 0.22, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (278): action: 439, observation: (1, 0.33060943042941987, 0.4151909297701114, 0.43503584131773987, 0.01328454484317021, 1.6524424815958325, 1.599819257924738, 2.4959945758631545, 2.3339653327750134, 1.0103321776570555, 0.6698148212664461, 1.3041103155488871), action_value: 0.0, 0.49, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (278): action: 357, observation: (1, 0.08956918697134852, 0.21076011674145995, 0.2584666770898061, 0.10791195908083273, 1.3815622557183003, 3.2877976002658604, 1.8773242870681457, 2.4185920275803516, 1.5356975488929518, 0.5896756966339304, 1.2631121763911966), action_value: 0.0, 0.11, 0.4, reward: 0.5608406066894531 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (278): action: 422, observation: (1, 0.15691597107218444, 0.30167608781364436, 0.800273225800989, 0.2525769456673821, 2.2851514496852166, 3.8343493010974457, 2.7075082612669523, 1.472882359277874, 2.142533082953367, 0.9943082294656186, 0.9088522660376044), action_value: 0.0, 0.08, 0.4, reward: 0.2515263259410858 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (278): action: 306, observation: (1, 0.18755385463974777, 0.44122994245339214, 0.6974095265449526, 0.546154410196543, 2.6351058718021463, 1.54641436818232, 4.581840168100152, 3.6928887770026395, 0.770939923976758, 1.355387783288956, 2.8223256043734173), action_value: 0.0, 0.1, 0.4, reward: 0.4199203848838806 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (278): action: 340, observation: (1, 0.7102874566127202, 0.5, 0.8002367403571575, 0.6327787675139611, 0.8110730119055796, 2.3678600111004795, 2.252649983704904, 0.8853655880895562, 0.892065575584781, 3.8633117465692726, 1.001308955340096), action_value: 0.0, 0.1, 0.4, reward: 0.11602147668600082 - 1, eps: 1.0, sample: -1, 
